0.0,13998.0,96541.0,1.8,2016.0,0.0292607802874743,0.8865503080082136,0.0590349075975359,0.0872689938398357,0.5059034907597536,1.0,0.0,0.0
1.0,16800.0,88600.0,2.0,2016.0,0.0795687885010267,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,37900.0,55000.0,3.0,2018.0,0.0731519507186858,0.8865503080082136,0.0908624229979466,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,48000.0,6200.0,4.0,2023.0,0.0292607802874743,0.8865503080082136,0.0187371663244353,0.2256160164271047,0.1180698151950718,0.0,0.0,0.0
1.0,40000.0,103000.0,4.0,2012.0,0.0795687885010267,0.8865503080082136,0.0515913757700205,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,34500.0,62000.0,4.0,2017.0,0.0731519507186858,0.0043634496919917,0.0998459958932238,0.0872689938398357,0.5059034907597536,0.0,0.0,0.0
0.0,34562.0,55621.0,3.6,2019.0,0.0731519507186858,0.8865503080082136,0.0118069815195071,0.1178131416837782,0.0138603696098562,1.0,0.0,0.0
0.0,21998.0,100900.0,3.5,2015.0,0.0413244353182751,0.0030800821355236,0.0590349075975359,0.1178131416837782,0.0012833675564681,1.0,0.0,0.0
0.0,14000.0,198000.0,2.0,2015.0,0.0503080082135523,0.8865503080082136,0.260523613963039,0.2048254620123203,0.1180698151950718,0.0,0.0,0.0
1.0,28000.0,53000.0,2.0,2018.0,0.049794661190965,0.8865503080082136,0.260523613963039,0.2048254620123203,0.0390143737166324,0.0,0.0,0.0
0.0,250000.0,1685.0,2.0,2021.0,0.0795687885010267,0.8865503080082136,0.0118069815195071,0.1244866529774127,0.0323408624229979,0.0,0.0,0.0
0.0,44900.0,49000.0,3.0,2020.0,0.0731519507186858,0.8865503080082136,0.260523613963039,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,68362.0,9099.0,5.7,2022.0,0.0354209445585215,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.0028234086242299,0.0,0.0,0.0
0.0,31331.0,66107.0,3.6,2017.0,0.0354209445585215,0.8865503080082136,0.0023100616016427,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
1.0,7390.0,192000.0,2.0,2006.0,0.0413244353182751,0.8865503080082136,0.0908624229979466,0.092659137577002,0.1180698151950718,0.0,0.0,0.0
0.0,85000.0,9281.0,4.0,2023.0,0.095482546201232,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,35645.0,18665.0,2.0,2020.0,0.0041067761806981,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.0005133470225872,0.0,0.0,0.0
0.0,50000.0,92000.0,4.0,2020.0,0.0266940451745379,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,42000.0,40000.0,4.0,2018.0,0.0094969199178644,0.8865503080082136,0.0998459958932238,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,44000.0,26800.0,3.0,2021.0,0.0413244353182751,0.8865503080082136,0.100359342915811,0.2256160164271047,0.031570841889117,0.0,0.0,0.0
1.0,14900.0,87500.0,3.0,2010.0,0.095482546201232,0.0028234086242299,0.260523613963039,0.0651950718685831,0.5059034907597536,0.0,0.0,0.0
0.0,22000.0,75200.0,3.0,2016.0,0.095482546201232,0.8865503080082136,0.0908624229979466,0.2048254620123203,0.1180698151950718,0.0,0.0,0.0
0.0,46000.0,37100.0,3.0,2018.0,0.095482546201232,0.8865503080082136,0.0295174537987679,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,115000.0,9000.0,5.0,2022.0,0.0323408624229979,0.8865503080082136,0.260523613963039,0.0177104722792607,0.1180698151950718,0.0,0.0,0.0
0.0,10500.0,251634.0,4.0,2008.0,0.0228439425051334,0.8865503080082136,0.260523613963039,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,199991.0,27404.0,4.0,2020.0,0.0079568788501026,0.8865503080082136,0.0590349075975359,0.1178131416837782,0.0005133470225872,1.0,0.0,0.0
0.0,95998.0,5433.0,3.0,2023.0,0.0323408624229979,0.8865503080082136,0.0590349075975359,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
0.0,42850.0,4785.0,2.0,2023.0,0.004876796714579,0.8865503080082136,0.0590349075975359,0.1178131416837782,0.0002566735112936,0.0,0.0,0.0
1.0,9900.0,156875.0,3.0,2011.0,0.049794661190965,0.8865503080082136,0.061088295687885,0.2256160164271047,0.031570841889117,0.0,0.0,0.0
0.0,66500.0,2000.0,3.0,2023.0,0.095482546201232,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,19500.0,69001.0,3.0,2014.0,0.0266940451745379,0.8865503080082136,0.0908624229979466,0.0651950718685831,0.5059034907597536,0.0,0.0,0.0
0.0,6250.0,110022.0,1.0,2007.0,0.0082135523613963,0.0025667351129363,0.061088295687885,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,17500.0,73000.0,3.0,2010.0,0.0228439425051334,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,1.0
1.0,17500.0,107380.0,3.0,2017.0,0.0143737166324435,0.8865503080082136,0.0515913757700205,0.2256160164271047,0.1180698151950718,0.0,0.0,0.0
0.0,30798.0,10426.0,2.0,2020.0,0.0941991786447638,0.8865503080082136,0.0590349075975359,0.1178131416837782,0.0002566735112936,1.0,0.0,0.0
0.0,33295.0,20104.0,2.0,2021.0,0.007700205338809,0.8865503080082136,0.0118069815195071,0.1178131416837782,0.0110369609856262,0.0,0.0,0.0
1.0,21000.0,59500.0,3.0,2017.0,0.095482546201232,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,55999.0,57800.0,4.0,2019.0,0.0941991786447638,0.0038501026694045,0.0998459958932238,0.2256160164271047,0.031570841889117,0.0,0.0,0.0
0.0,51500.0,2300.0,4.0,2023.0,0.0731519507186858,0.0043634496919917,0.061088295687885,0.0651950718685831,0.5059034907597536,0.0,0.0,0.0
0.0,10900.0,152520.0,2.0,2012.0,0.0192505133470225,0.8865503080082136,0.0908624229979466,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
0.0,83999.0,22000.0,4.0,2020.0,0.0795687885010267,0.8865503080082136,0.0187371663244353,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,38880.0,28690.0,3.0,2018.0,0.0795687885010267,0.8865503080082136,0.260523613963039,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
0.0,30989.0,68455.0,3.6,2018.0,0.0731519507186858,0.8865503080082136,0.0118069815195071,0.1178131416837782,0.0138603696098562,0.0,0.0,0.0
0.0,39000.0,115000.0,3.0,2019.0,0.095482546201232,0.8865503080082136,0.260523613963039,0.2048254620123203,0.1180698151950718,0.0,0.0,0.0
0.0,6399.0,285000.0,2.0,1997.0,0.0228439425051334,0.8865503080082136,0.0184804928131416,0.2048254620123203,0.1180698151950718,0.0,0.0,0.0
1.0,22000.0,142666.0,4.0,2016.0,0.049794661190965,0.8865503080082136,0.100359342915811,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,9000.0,58800.0,1.0,2001.0,0.0795687885010267,0.8865503080082136,0.260523613963039,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,38000.0,24000.0,2.0,2021.0,0.095482546201232,0.8865503080082136,0.0161704312114989,0.2048254620123203,0.5059034907597536,0.0,1.0,0.0
0.0,62500.0,48900.0,3.0,2017.0,0.047741273100616,0.8865503080082136,0.0998459958932238,0.0872689938398357,0.5059034907597536,0.0,0.0,0.0
0.0,30990.0,73043.0,3.0,2017.0,0.047741273100616,0.8865503080082136,0.100359342915811,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,31871.0,26315.0,2.0,2020.0,0.0354209445585215,0.0043634496919917,0.0431211498973305,0.1178131416837782,0.5059034907597536,0.0,0.0,0.0
0.0,25495.0,23162.0,2.5,2020.0,0.0159137577002053,0.8865503080082136,0.0166837782340862,0.1178131416837782,0.5059034907597536,0.0,0.0,0.0
0.0,43860.0,17467.0,2.0,2021.0,0.0128336755646817,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.0005133470225872,1.0,0.0,0.0
1.0,44495.0,33499.0,4.0,2019.0,0.0941991786447638,0.8865503080082136,0.260523613963039,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,15000.0,126500.0,3.0,2014.0,0.0941991786447638,0.8865503080082136,0.260523613963039,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,44500.0,23442.0,2.0,2019.0,0.0354209445585215,0.8865503080082136,0.260523613963039,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
0.0,14500.0,70612.0,2.0,2014.0,0.0795687885010267,0.8865503080082136,0.0515913757700205,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
0.0,12000.0,137200.0,3.0,2011.0,0.0161704312114989,0.8865503080082136,0.0998459958932238,0.2048254620123203,0.1180698151950718,0.0,0.0,0.0
0.0,32063.0,28548.0,2.5,2020.0,0.007700205338809,0.8865503080082136,0.0166837782340862,0.1178131416837782,0.0110369609856262,1.0,0.0,0.0
1.0,34000.0,61000.0,3.0,2018.0,0.0941991786447638,0.8865503080082136,0.061088295687885,0.0872689938398357,0.5059034907597536,0.0,0.0,0.0
0.0,8200.0,16200.0,1.0,2007.0,0.0174537987679671,0.8865503080082136,0.260523613963039,0.010523613963039,0.1339835728952772,0.0,0.0,0.0
0.0,63997.0,37000.0,4.0,2018.0,0.0413244353182751,0.8865503080082136,0.0295174537987679,0.2256160164271047,0.031570841889117,0.0,0.0,0.0
1.0,21900.0,74850.0,3.0,2016.0,0.0941991786447638,0.8865503080082136,0.260523613963039,0.2048254620123203,0.0390143737166324,0.0,0.0,0.0
0.0,85500.0,16280.0,3.0,2018.0,0.047741273100616,0.8865503080082136,0.0998459958932238,0.0651950718685831,0.5059034907597536,0.0,0.0,0.0
0.0,9900.0,152195.0,3.0,1998.0,0.0731519507186858,0.0056468172484599,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,9950.0,115359.0,1.0,2012.0,0.0292607802874743,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,9999.0,135000.0,3.0,2011.0,0.0941991786447638,0.8865503080082136,0.100359342915811,0.0872689938398357,0.1339835728952772,0.0,0.0,0.0
0.0,99900.0,4700.0,4.0,2021.0,0.0795687885010267,0.8865503080082136,0.0187371663244353,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,9500.0,59700.0,2.0,2007.0,0.0503080082135523,0.8865503080082136,0.0908624229979466,0.0177104722792607,0.1180698151950718,0.0,0.0,0.0
0.0,26500.0,69431.0,3.0,2017.0,0.0128336755646817,0.8865503080082136,0.0908624229979466,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
1.0,37000.0,155000.0,3.0,2008.0,0.0041067761806981,0.8865503080082136,0.0908624229979466,0.0177104722792607,0.5059034907597536,0.0,0.0,0.0
0.0,47500.0,27981.0,2.0,2020.0,0.0354209445585215,0.8865503080082136,0.260523613963039,0.0651950718685831,0.5059034907597536,0.0,0.0,0.0
1.0,22500.0,55564.0,2.0,2014.0,0.049794661190965,0.8865503080082136,0.100359342915811,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,28500.0,36900.0,2.0,2017.0,0.0795687885010267,0.8865503080082136,0.0187371663244353,0.1244866529774127,0.1339835728952772,0.0,0.0,0.0
0.0,39998.0,7652.0,6.2,2022.0,0.0731519507186858,0.8865503080082136,0.0590349075975359,0.0872689938398357,0.0138603696098562,1.0,0.0,0.0
1.0,16995.0,82000.0,2.0,2016.0,0.0941991786447638,0.8865503080082136,0.100359342915811,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,61599.0,37428.0,3.0,2020.0,0.0503080082135523,0.8865503080082136,0.0908624229979466,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,58000.0,27965.0,5.0,2017.0,0.0941991786447638,0.8865503080082136,0.0515913757700205,0.0177104722792607,0.5059034907597536,0.0,0.0,0.0
0.0,12990.0,218000.0,3.0,2006.0,0.0228439425051334,0.8865503080082136,0.0184804928131416,0.0651950718685831,0.1180698151950718,0.0,0.0,0.0
0.0,4500.0,109902.0,1.0,2011.0,0.0292607802874743,0.8865503080082136,0.260523613963039,0.0872689938398357,0.1180698151950718,0.0,0.0,0.0
0.0,19500.0,104000.0,4.0,2010.0,0.0266940451745379,0.8865503080082136,0.260523613963039,0.1244866529774127,0.0328542094455852,0.0,0.0,0.0
1.0,34999.0,110000.0,3.0,2017.0,0.0225872689938398,0.8865503080082136,0.260523613963039,0.0872689938398357,0.5059034907597536,0.0,0.0,0.0
0.0,36000.0,50000.0,3.0,2016.0,0.047741273100616,0.0030800821355236,0.0515913757700205,0.0872689938398357,0.031570841889117,0.0,0.0,0.0
1.0,6000.0,170443.0,3.0,1994.0,0.0731519507186858,0.8865503080082136,0.260523613963039,0.0651950718685831,0.0328542094455852,0.0,0.0,1.0
1.0,42599.0,20598.0,3.5,2021.0,0.0413244353182751,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.1180698151950718,1.0,0.0,0.0
0.0,74900.0,16002.0,5.0,2018.0,0.0118069815195071,0.8865503080082136,0.100359342915811,0.2256160164271047,0.031570841889117,0.0,0.0,0.0
1.0,34900.0,65680.0,2.0,2018.0,0.0323408624229979,0.8865503080082136,0.260523613963039,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
1.0,79950.0,28200.0,3.0,2019.0,0.0941991786447638,0.8865503080082136,0.0998459958932238,0.1244866529774127,0.1339835728952772,0.0,0.0,0.0
1.0,12000.0,106000.0,1.0,2019.0,0.095482546201232,0.8865503080082136,0.260523613963039,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
1.0,9975.0,117000.0,3.0,2007.0,0.0292607802874743,0.8865503080082136,0.260523613963039,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,27000.0,36812.0,2.0,2014.0,0.0941991786447638,0.8865503080082136,0.0998459958932238,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
1.0,26000.0,195361.0,3.0,2017.0,0.0731519507186858,0.8865503080082136,0.0017967145790554,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
1.0,68995.0,15600.0,3.0,2022.0,0.095482546201232,0.8865503080082136,0.0998459958932238,0.1244866529774127,0.0328542094455852,0.0,0.0,0.0
0.0,8500.0,74582.0,2.0,2012.0,0.0069301848049281,0.8865503080082136,0.0908624229979466,0.2256160164271047,0.0328542094455852,0.0,0.0,0.0
0.0,128900.0,6600.0,5.0,2020.0,0.0795687885010267,0.8865503080082136,0.0998459958932238,0.2256160164271047,0.1339835728952772,0.0,0.0,0.0
0.0,10500.0,122141.0,3.0,2006.0,0.0941991786447638,0.8865503080082136,0.061088295687885,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,24850.0,124000.0,3.0,2014.0,0.0231006160164271,0.0028234086242299,0.100359342915811,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,48000.0,10400.0,2.0,2023.0,0.0192505133470225,0.8865503080082136,0.100359342915811,0.0177104722792607,0.0017967145790554,0.0,0.0,0.0
0.0,23999.0,73000.0,3.0,2016.0,0.0941991786447638,0.8865503080082136,0.0998459958932238,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
1.0,12000.0,66840.0,3.0,2006.0,0.0731519507186858,0.8865503080082136,0.260523613963039,0.2048254620123203,0.1180698151950718,0.0,0.0,0.0
0.0,68998.0,65852.0,4.4,2020.0,0.0941991786447638,0.8865503080082136,0.0590349075975359,0.2256160164271047,0.0002566735112936,1.0,0.0,0.0
0.0,28900.0,30000.0,2.0,2020.0,0.0041067761806981,0.8865503080082136,0.100359342915811,0.2256160164271047,0.0328542094455852,0.0,0.0,0.0
0.0,10999.0,66000.0,1.0,2012.0,0.0082135523613963,0.0025667351129363,0.0908624229979466,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,40000.0,10400.0,4.0,2019.0,0.095482546201232,0.0041067761806981,0.0295174537987679,0.0651950718685831,0.1180698151950718,0.0,0.0,0.0
0.0,34918.0,107714.0,5.7,2019.0,0.0231006160164271,0.0046201232032854,0.0431211498973305,0.0035934291581108,0.5059034907597536,0.0,0.0,0.0
1.0,18700.0,67350.0,3.0,2014.0,0.0795687885010267,0.0033367556468172,0.0515913757700205,0.092659137577002,0.0328542094455852,0.0,0.0,0.0
0.0,39000.0,81000.0,3.0,2001.0,0.0941991786447638,0.0074435318275154,0.061088295687885,0.0872689938398357,0.1180698151950718,0.0,0.0,0.0
1.0,35999.0,6449.0,2.0,2021.0,0.0413244353182751,0.8865503080082136,0.0166837782340862,0.092659137577002,0.5059034907597536,1.0,0.0,0.0
1.0,21000.0,35515.0,3.0,2002.0,0.0731519507186858,0.8865503080082136,0.0097535934291581,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,26500.0,36000.0,2.0,2019.0,0.0128336755646817,0.8865503080082136,0.0908624229979466,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
0.0,13000.0,96476.0,2.0,2015.0,0.0174537987679671,0.8865503080082136,0.0908624229979466,0.2048254620123203,0.1180698151950718,0.0,0.0,0.0
0.0,22500.0,57237.0,2.0,2012.0,0.0354209445585215,0.0043634496919917,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,157500.0,2284.0,2.0,2021.0,0.0795687885010267,0.8865503080082136,0.0118069815195071,0.2256160164271047,0.0010266940451745,0.0,0.0,0.0
0.0,144900.0,7000.0,6.0,2023.0,0.0941991786447638,0.8865503080082136,0.0998459958932238,0.1244866529774127,0.1180698151950718,0.0,0.0,0.0
0.0,9999.0,132000.0,2.0,2011.0,0.0413244353182751,0.0030800821355236,0.260523613963039,0.2256160164271047,0.1339835728952772,0.0,0.0,0.0
0.0,52000.0,25000.0,3.0,2018.0,0.0941991786447638,0.8865503080082136,0.0515913757700205,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,41299.0,7396.0,2.5,2022.0,0.004876796714579,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
0.0,35500.0,40800.0,2.0,2013.0,0.047741273100616,0.8865503080082136,0.0515913757700205,0.0107802874743326,0.1339835728952772,0.0,0.0,0.0
0.0,47500.0,11025.0,5.0,2007.0,0.0731519507186858,0.8865503080082136,0.061088295687885,0.0092402464065708,0.5059034907597536,0.0,0.0,0.0
0.0,20900.0,86500.0,3.0,2014.0,0.0941991786447638,0.8865503080082136,0.260523613963039,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,104900.0,12209.0,5.0,2022.0,0.0323408624229979,0.8865503080082136,0.0431211498973305,0.2256160164271047,0.5059034907597536,1.0,0.0,0.0
1.0,18500.0,85000.0,3.0,2016.0,0.0159137577002053,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,1.0
0.0,9888.0,194454.0,1.0,2015.0,0.095482546201232,0.8865503080082136,0.0908624229979466,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,22500.0,115600.0,3.0,2016.0,0.0128336755646817,0.8865503080082136,0.0908624229979466,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
1.0,21000.0,71290.0,3.0,2015.0,0.0118069815195071,0.8865503080082136,0.260523613963039,0.0107802874743326,0.5059034907597536,0.0,0.0,0.0
0.0,29500.0,38200.0,2.0,2017.0,0.0354209445585215,0.0043634496919917,0.260523613963039,0.0651950718685831,0.0328542094455852,0.0,0.0,0.0
0.0,4400.0,115000.0,1.0,2009.0,0.0012833675564681,0.8865503080082136,0.260523613963039,0.0872689938398357,0.1339835728952772,0.0,0.0,0.0
0.0,11500.0,67200.0,2.0,2007.0,0.0795687885010267,0.8865503080082136,0.260523613963039,0.092659137577002,0.5059034907597536,0.0,0.0,0.0
0.0,23598.0,85149.0,5.4,2014.0,0.095482546201232,0.8865503080082136,0.0590349075975359,0.1178131416837782,0.0002566735112936,1.0,0.0,0.0
1.0,24899.0,139116.0,3.6,2019.0,0.0731519507186858,0.8865503080082136,0.0590349075975359,0.0651950718685831,0.0138603696098562,0.0,0.0,0.0
0.0,45750.0,79876.0,5.0,2015.0,0.0795687885010267,0.8865503080082136,0.0515913757700205,0.2256160164271047,0.0323408624229979,0.0,0.0,0.0
0.0,32000.0,73500.0,3.0,2018.0,0.0941991786447638,0.8865503080082136,0.260523613963039,0.2256160164271047,0.0069301848049281,0.0,0.0,0.0
0.0,42900.0,18603.0,3.0,2019.0,0.049794661190965,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
0.0,16000.0,68364.0,1.0,2016.0,0.0503080082135523,0.8865503080082136,0.0998459958932238,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,36500.0,69423.0,3.0,2009.0,0.0266940451745379,0.8865503080082136,0.260523613963039,0.0651950718685831,0.1339835728952772,0.0,0.0,0.0
0.0,200000.0,105.0,1.0,2022.0,0.0795687885010267,0.8865503080082136,0.0515913757700205,0.2256160164271047,0.0051334702258726,0.0,0.0,0.0
0.0,8900.0,117220.0,2.0,2012.0,0.0192505133470225,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,6000.0,45000.0,2.0,2004.0,0.0069301848049281,0.8865503080082136,0.260523613963039,0.1244866529774127,0.1180698151950718,0.0,0.0,0.0
0.0,55000.0,25013.0,4.0,2020.0,0.0941991786447638,0.8865503080082136,0.0515913757700205,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,69500.0,15600.0,4.0,2010.0,0.0292607802874743,0.8865503080082136,0.0998459958932238,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,54900.0,1156.0,2.0,2023.0,0.049794661190965,0.8865503080082136,0.260523613963039,0.0872689938398357,0.5059034907597536,0.0,1.0,0.0
0.0,29999.0,32000.0,2.0,2018.0,0.0223305954825462,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,1.0,0.0
0.0,16500.0,45000.0,2.0,2016.0,0.0161704312114989,0.8865503080082136,0.260523613963039,0.1244866529774127,0.0069301848049281,0.0,0.0,0.0
1.0,20900.0,64800.0,2.0,2010.0,0.047741273100616,0.8865503080082136,0.061088295687885,0.1244866529774127,0.1180698151950718,0.0,0.0,0.0
0.0,38598.0,22138.0,3.6,2020.0,0.0354209445585215,0.8865503080082136,0.0590349075975359,0.2256160164271047,0.5059034907597536,1.0,0.0,0.0
1.0,72900.0,6600.0,4.0,2022.0,0.095482546201232,0.8865503080082136,0.0295174537987679,0.0872689938398357,0.5059034907597536,0.0,0.0,0.0
1.0,22500.0,96238.0,4.0,2014.0,0.049794661190965,0.8865503080082136,0.0998459958932238,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,94000.0,18000.0,6.0,2021.0,0.0941991786447638,0.8865503080082136,0.100359342915811,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,59950.0,5483.0,2.4,2023.0,0.0413244353182751,0.8865503080082136,0.0431211498973305,0.1178131416837782,0.5059034907597536,1.0,0.0,0.0
0.0,30000.0,44168.0,3.0,2002.0,0.0731519507186858,0.0056468172484599,0.0184804928131416,0.0092402464065708,0.5059034907597536,0.0,0.0,0.0
0.0,43640.0,95115.0,6.7,2016.0,0.0231006160164271,0.8865503080082136,0.0166837782340862,0.0033367556468172,0.0015400410677618,0.0,0.0,0.0
1.0,55999.0,68000.0,4.0,2020.0,0.0128336755646817,0.8865503080082136,0.0295174537987679,0.2256160164271047,0.1180698151950718,0.0,0.0,0.0
0.0,43999.0,33481.0,3.0,2019.0,0.0795687885010267,0.8865503080082136,0.0118069815195071,0.2256160164271047,0.0002566735112936,1.0,0.0,0.0
1.0,5800.0,131800.0,2.0,2005.0,0.0225872689938398,0.8865503080082136,0.0184804928131416,0.092659137577002,0.1180698151950718,0.0,0.0,0.0
0.0,46900.0,71962.0,4.0,2018.0,0.0795687885010267,0.8865503080082136,0.0187371663244353,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
1.0,16500.0,130000.0,3.0,2004.0,0.0041067761806981,0.8865503080082136,0.0184804928131416,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,62500.0,1563.0,2.0,2023.0,0.0354209445585215,0.8865503080082136,0.260523613963039,0.1244866529774127,0.5059034907597536,0.0,0.0,0.0
0.0,13000.0,148000.0,1.0,2017.0,0.0292607802874743,0.8865503080082136,0.260523613963039,0.2048254620123203,0.0328542094455852,0.0,0.0,0.0
1.0,2500.0,245000.0,2.0,2000.0,0.0503080082135523,0.8865503080082136,0.260523613963039,0.2256160164271047,0.1339835728952772,0.0,0.0,0.0
0.0,29990.0,79800.0,3.0,2013.0,0.0323408624229979,0.8865503080082136,0.260523613963039,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,47999.0,633.0,3.0,2023.0,0.0151437371663244,0.8865503080082136,0.061088295687885,0.2048254620123203,0.5059034907597536,0.0,0.0,0.0
0.0,55000.0,9100.0,2.0,2010.0,0.0007700205338809,0.8865503080082136,0.061088295687885,0.2256160164271047,0.0323408624229979,0.0,0.0,0.0
0.0,6999.0,100900.0,2.0,2008.0,0.0292607802874743,0.8865503080082136,0.260523613963039,0.2256160164271047,0.1180698151950718,0.0,0.0,0.0
0.0,40036.0,22457.0,3.0,2022.0,0.0223305954825462,0.0028234086242299,0.0590349075975359,0.1178131416837782,0.5059034907597536,1.0,1.0,1.0
1.0,8500.0,202055.0,2.0,2008.0,0.0503080082135523,0.8865503080082136,0.260523613963039,0.092659137577002,0.1180698151950718,0.0,0.0,0.0
1.0,24000.0,77000.0,3.0,2016.0,0.0795687885010267,0.8865503080082136,0.0515913757700205,0.2048254620123203,0.1339835728952772,0.0,0.0,0.0
1.0,15900.0,57690.0,1.0,2018.0,0.0174537987679671,0.8865503080082136,0.260523613963039,0.1244866529774127,0.1180698151950718,0.0,0.0,0.0
0.0,41500.0,14550.0,2.0,2022.0,0.049794661190965,0.8865503080082136,0.0515913757700205,0.092659137577002,0.0390143737166324,0.0,0.0,0.0
0.0,19500.0,127600.0,3.0,2009.0,0.0292607802874743,0.8865503080082136,0.260523613963039,0.0107802874743326,0.1180698151950718,0.0,0.0,0.0
0.0,21750.0,27407.0,3.0,2006.0,0.095482546201232,0.0028234086242299,0.0146303901437371,0.092659137577002,0.031570841889117,0.0,0.0,0.0
1.0,30000.0,72000.0,3.0,2018.0,0.049794661190965,0.8865503080082136,0.260523613963039,0.0872689938398357,0.5059034907597536,0.0,0.0,0.0
1.0,15499.0,90360.0,2.0,2016.0,0.049794661190965,0.8865503080082136,0.260523613963039,0.2256160164271047,0.5059034907597536,0.0,0.0,0.0
0.0,19750.0,92861.0,3.0,2014.0,0.0228439425051334,0.8865503080082136,0.0215605749486652,0.1244866529774127,0.031570841889117,0.0,0.0,0.0
0.0,6500.0,148800.0,2.0,2004.0,0.0731519507186858,0.8865503080082136,0.260523613963039,0.0651950718685831,0.5059034907597536,0.0,0.0,0.0
0.0,71000.0,28898.0,5.0,2021.0,0.0941991786447638,0.8865503080082136,0.260523613963039,0.2256160164271047,0.0051334702258726,0.0,0.0,0.0
1.0,9000.0,140000.0,2.0,2008.0,0.0354209445585215,0.8865503080082136,0.260523613963039,0.092659137577002,0.0328542094455852,0.0,0.0,0.0
